buildings_solar_pv_solar_radiation,energy_power_hydro_river,energy_power_solar_csp_solar_radiation,energy_power_solar_pv_solar_radiation,energy_power_wind_turbine_coastal,energy_power_wind_turbine_inland,energy_power_wind_turbine_offshore,households_solar_pv_solar_radiation,agriculture_chp_engine_biogas,buildings_chp_engine_biogas,energy_chp_supercritical_waste_mix,energy_power_supercritical_waste_mix,households_collective_chp_biogas,industry_chp_combined_cycle_gas_power_fuelmix,industry_chp_engine_gas_power_fuelmix,industry_chp_turbine_gas_power_fuelmix,industry_chp_ultra_supercritical_coal,agriculture_chp_engine_network_gas,agriculture_chp_supercritical_wood_pellets,buildings_collective_chp_network_gas,buildings_collective_chp_wood_pellets,energy_chp_combined_cycle_network_gas,energy_chp_ultra_supercritical_coal,energy_chp_ultra_supercritical_cofiring_coal,energy_chp_ultra_supercritical_lignite,energy_power_combined_cycle_ccs_coal,energy_power_combined_cycle_ccs_network_gas,energy_power_combined_cycle_coal,energy_power_combined_cycle_network_gas,energy_power_engine_diesel,energy_power_engine_network_gas,energy_power_hydro_mountain,energy_power_nuclear_gen2_uranium_oxide,energy_power_nuclear_gen3_uranium_oxide,energy_power_supercritical_coal,energy_power_turbine_network_gas,energy_power_ultra_supercritical_ccs_coal,energy_power_ultra_supercritical_coal,energy_power_ultra_supercritical_cofiring_coal,energy_power_ultra_supercritical_crude_oil,energy_power_ultra_supercritical_lignite,energy_power_ultra_supercritical_network_gas,energy_power_ultra_supercritical_oxyfuel_ccs_lignite,households_collective_chp_network_gas,households_collective_chp_wood_pellets,import_from_de
352.7691321591889,16.62055213377312,0.0,3.9088517141275942,27.660984880500003,261.5746769718012,182.32411825857602,883.5797553001395,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,337.5136925238917,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
528.1898481509174,13.4251456049568,0.0,5.8525976484752045,34.719305157,328.32131879262244,270.109805056056,1322.9554806133253,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.3109381341218,10.72458324628704,0.0,4.635086458828914,34.719305157,571.8563625401281,302.908853049264,1047.742114208366,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4531.879273304402,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
492.5273948998507,5.829397919437247,0.0,5.457440507975953,29.568639005999998,681.898124940624,449.53989004764003,1233.6318441485541,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,3887.7046781791028,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
507.94899630571706,8.126096379594335,0.0,5.6283192714350845,22.5103187295,571.8563625401281,302.908853049264,1272.2582815387245,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4297.545405889558,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
374.9376841801219,7.660099582428384,0.0,4.154489936600098,27.660984880500003,328.32131879262244,120.584734229736,939.1052590485098,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,182.4970975649294,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
388.43158541025315,2.689467179974848,0.0,4.304008854626818,17.3596525785,279.6143101960968,120.584734229736,972.9033917649044,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,289.384861527005,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
392.28698576171973,1.602141333803712,0.0,4.3467285454916,23.845676629499998,328.32131879262244,123.47876805768,982.5600011124469,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,250.31249855052158,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
290.1188764478576,0.0,0.0,3.21465673757488,22.5103187295,279.6143101960968,244.063502287416,726.6598534025737,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,399.5819509333819,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
169.63761546452795,0.0,0.0,1.8796663980504273,5.150666144924999,279.6143101960968,302.908853049264,424.8908112918702,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,307.7441282834558,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
45.3009541297321,0.5370058231570656,0.0,0.5019563676611959,15.451998453,230.9073012171324,244.063502287416,113.46515983362494,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8915502635999113,2.252317807849824,0.0,0.03203976814858686,17.3596525785,212.8676683752756,244.063502287416,7.242457010656886,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9083677993228159,0.0,0.0,22.5103187295,230.9073012171324,244.063502287416,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,356.7687013327877,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.7611280871137631,0.0,0.0,27.660984880500003,212.8676683752756,244.063502287416,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4652.078407869328,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.0,0.0,0.0,27.660984880500003,279.6143101960968,185.21815208652,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4017.8679780239445,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.0,0.0,0.0,46.35599529825,212.8676683752756,302.908853049264,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,2830.2091762991963,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.9586219648921344,0.0,0.0,53.414315574750006,438.36307813360804,449.53989004764003,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,1239.1850362740304,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.0,0.0,0.0,48.83594571,499.697832702456,511.27927407647996,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,1011.1085348003314,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.0,0.0,0.0,57.99268550025,548.404840534104,452.43392331463195,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,873.0137098842904,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.9638500878666371,1.0385071286331455,0.0,0.01067992271619562,53.414315574750006,389.65607030196,452.43392331463195,2.4141523368856284,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,890.8265272806082,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
18.313151669466098,0.0,0.0,0.2029185316077167,41.7776254335,389.65607030196,423.493587279,45.868894400826925,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,1133.638384101313,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
68.4333562385312,0.0,0.0,0.7582745128498887,72.10932599249999,505.109720336868,511.27927407647996,171.40481591887956,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4619.698235090064,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.62586063186306,4.841928535751424,0.0,1.2922706486596698,135.82497393,505.109720336868,780.42440268576,292.112432763161,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,164.74211158774915,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.96296467372835,0.0,0.0,1.7835470936046682,118.46532122999999,615.151482737364,721.5790513629601,403.16344025989986,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.6615678369272,0.0,0.0,2.1680243113877093,154.3292192025,956.100545207676,657.910309392,490.0729243877822,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.25172126372613,0.5658532429919616,0.0,2.5845412973193396,228.15543375000001,956.100545207676,1007.12370144456,584.224865526322,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.75826274066216,13.11891909778944,0.0,1.5485887938483625,228.15543375000001,1349.364543148836,990.72417997224,350.05208884841556,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.87846730972728,7.189664736691008,0.0,2.103944775090535,245.51508645,1349.364543148836,972.3952977530399,475.5880103664683,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588774,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.1911762721243,0.0,0.0,3.1932968921424885,213.2757315225,1688.509641799548,1153.75473676008,721.8315487288025,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,424.87766295665324,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.3963209122595,6.180005026851552,0.0,2.5418216064545565,195.9160788225,2321.700755084136,1485.60392696688,574.5682561787794,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2133.683771728565,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.5404778537239,13.29866068444992,0.0,3.385535501034011,189.04852399499998,2016.83095753266,1276.26883005384,765.2862907927441,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2384.531216315537,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.7451797867897,12.58191325276704,0.0,3.6204938007903125,147.461664375,1459.406301724944,1113.23826765648,818.3976422042274,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1097.0367318482013
250.60102284532573,22.600844266890242,0.0,2.7767799062108622,83.7460164375,1295.2456438583881,868.21008667848,627.6796075902637,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2066.072847214683
137.83056256492924,28.359233138471037,0.0,1.5272289484159751,82.4106585375,681.898124940624,570.12462539928,345.22378417464523,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.626303338932125,26.89910983790784,0.0,0.4058370632154326,118.2745559025,261.5746769718012,657.910309392,91.73778880165366,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8915502635999113,20.76348543212736,0.0,0.03203976814858686,106.63786606500001,328.32131879262244,870.13944181584,7.242457010656886,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.96724132347328,0.0,0.0,131.0558383125,438.36307813360804,1217.4234787310402,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1197.5172551401351
0.0,0.5481009841514688,0.0,0.0,216.51874330500002,712.56549840066,1380.4540411284,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,3032.2683880956206,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,1.608798432691008,0.0,0.0,252.38264127750003,846.0587828071799,1426.75857564408,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,2035.4793687143601,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,7.027675375552416,0.0,0.0,228.15543375000001,1239.32278074834,2119.39729433712,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1376.5112082637406,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.3816735598645632,0.0,0.0,277.7544413775,1349.364543148836,2631.64124317752,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.19599492995
0.0,0.0,0.0,0.0,301.9816482975,1284.421864765176,2779.96368340152,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.5998300542974
0.0,5.159250159141312,0.0,0.0,269.74229397749997,1742.628537265608,2518.5359809512,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.4670819437865
0.9638500878666371,1.3158861649464961,0.0,0.01067992271619562,293.77873557,1971.731877340212,2989.29878031456,2.4141523368856284,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.3131952538828
24.096252196665926,0.0,0.0,0.2669980679048905,343.37774319749997,1742.628537265608,2963.49043338432,60.35380842214071,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.5392377562597
114.69816045612976,1.1538968142199681,0.0,1.2709108032272782,399.6535397175,1852.670299666104,2702.0627309340002,287.2841280893897,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,31.132483519335665
265.0587741633252,0.9208984145957856,0.0,2.9369787469537956,399.6535397175,2157.54009721758,2850.38516554848,663.8918926435479,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,863.7708662216653
297.82967715079076,0.0,0.0,3.300096119304446,368.971278975,2092.59741883392,2727.87107786424,745.9730720976589,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,1031.5335182085937,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
349.8775818955892,0.0,0.0,3.8768119459790094,368.971278975,1852.670299666104,2478.01950623808,876.337298289483,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,2155.390624269462,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
409.6362873433211,0.1775225863225152,0.0,4.538967154383143,295.335829755,1787.7276212824438,1858.93426665072,1026.014743176393,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,36.53505176635508,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517.5874971843853,3.168778164503328,0.0,5.7351184985970605,259.47193239,1394.4636233412841,990.72417997224,1296.3998049075853,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1219.810244613188
438.55178997931864,6.35752761525648,0.0,4.859364835868994,212.1621099075,1295.2456438583881,659.83966452936,1098.439313282958,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4126.013177221568,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
423.13018857345236,7.693385076864864,0.0,4.688486072409862,180.273315285,1066.142303783784,599.0649580692,1059.8128758927876,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4855.354116690676,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
362.4076330378547,17.858772172800002,0.0,4.015650941289543,106.63786606500001,901.981645917228,390.694539285792,907.7212786689942,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,422.53905465970513,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
