buildings_solar_pv_solar_radiation,energy_power_hydro_river,energy_power_solar_csp_solar_radiation,energy_power_solar_pv_solar_radiation,energy_power_wind_turbine_coastal,energy_power_wind_turbine_inland,energy_power_wind_turbine_offshore,households_solar_pv_solar_radiation,agriculture_chp_engine_biogas,buildings_chp_engine_biogas,energy_chp_supercritical_waste_mix,energy_power_supercritical_waste_mix,households_collective_chp_biogas,industry_chp_combined_cycle_gas_power_fuelmix,industry_chp_engine_gas_power_fuelmix,industry_chp_turbine_gas_power_fuelmix,industry_chp_ultra_supercritical_coal,agriculture_chp_engine_network_gas,agriculture_chp_supercritical_wood_pellets,buildings_collective_chp_network_gas,buildings_collective_chp_wood_pellets,energy_chp_combined_cycle_network_gas,energy_chp_ultra_supercritical_coal,energy_chp_ultra_supercritical_cofiring_coal,energy_chp_ultra_supercritical_lignite,energy_power_combined_cycle_ccs_coal,energy_power_combined_cycle_ccs_network_gas,energy_power_combined_cycle_coal,energy_power_combined_cycle_network_gas,energy_power_engine_diesel,energy_power_engine_network_gas,energy_power_hydro_mountain,energy_power_nuclear_gen2_uranium_oxide,energy_power_nuclear_gen3_uranium_oxide,energy_power_supercritical_coal,energy_power_turbine_network_gas,energy_power_ultra_supercritical_ccs_coal,energy_power_ultra_supercritical_coal,energy_power_ultra_supercritical_cofiring_coal,energy_power_ultra_supercritical_crude_oil,energy_power_ultra_supercritical_lignite,energy_power_ultra_supercritical_network_gas,energy_power_ultra_supercritical_oxyfuel_ccs_lignite,households_collective_chp_network_gas,households_collective_chp_wood_pellets,import_from_de
272.63188199656395,27.50934372904224,0.0,4.805965222288045,101.10566853,615.151482737364,796.82392415808,959.6255539120406,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,183.53994910151368,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
249.60963418351955,32.83058323891008,0.0,4.400128159072589,89.4689786925,681.898124940624,855.6692754808801,878.5905071372418,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,194.5219490841787,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
202.95928993077473,36.398787263766714,0.0,3.5777741099255334,95.382706275,681.898124940624,574.94801604744,714.3879123567391,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,387.8244496328057,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
133.8925464916454,33.90681394803456,0.0,2.360262920279232,60.472635851250004,571.8563625401281,737.97857283528,471.2827720323561,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,624.5217572317174,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.97901403924375,39.7761543983232,0.0,1.0573123489033645,48.83594571,395.06796176076,574.94801604744,211.11762186064783,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,1215.2057573302827,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.905275279862513,38.06084244590784,0.0,0.19223860889152103,41.7776254335,261.5746769718012,451.46924574595204,38.38502215648147,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,1749.3510863837091,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.160698929217276,0.0,0.0,72.10932599249999,322.9094288635776,454.36327957389597,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,1507.1901370739815,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.72877114547584,0.0,0.0,65.0510058375,322.9094288635776,735.0845429340001,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,2017.3741359066062,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.673815486979194,0.0,0.0,41.7776254335,389.65607030196,796.82392415808,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1798.5764576893225,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,28.66545954151776,0.0,0.0,53.414315574750006,389.65607030196,796.82392415808,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,218.77798648133978,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,32.391214858117436,0.0,0.0,41.20532914725,371.616437842542,884.60961376032,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,4881.89157219984,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,29.18693214886176,0.0,0.0,41.20532914725,279.6143101960968,931.8788286494399,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3770.2077675211326,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,29.18693214886176,0.0,0.0,46.35599529825,328.32131879262244,809.36473535568,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2646.412662156588,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,32.337958087843205,0.0,0.0,46.35599529825,261.5746769718012,599.0649580692,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2194.518976366432,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,47.34305464838976,0.0,0.0,63.7156479375,194.82803553341878,990.72417997224,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1467.8982543402315,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,48.607903124614076,0.0,0.0,75.352337775,97.41401757549,902.9384903700001,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1574.5353760557016,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,48.441475652431684,0.0,0.0,99.5795453025,164.16065939631122,780.42440268576,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1674.248126806601,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,47.31420719211264,0.0,0.0,57.99268550025,212.8676683752756,657.910309392,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2226.9462979825958,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,47.682566649993596,0.0,0.0,52.842019349249995,194.82803553341878,745.6959989942401,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3695.637015246007,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
16.963761546452805,46.48207014356256,0.0,0.2990378360534773,82.4106585375,194.82803553341878,657.910309392,59.71003446563786,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,210.64536930370525,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
72.70183519908356,45.79417006403616,0.0,1.281590725943476,99.77031063,97.41401757549,570.12462539928,255.90014770987696,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1644.6743036084604,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
149.0387621581211,45.5500765075824,0.0,2.6272609881841222,76.687695675,261.5746769718012,633.79336176072,524.5953028052471,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1941.5248884186672,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
215.0762624639552,41.4914664548592,0.0,3.791372564249444,94.047348375,328.32131879262244,599.0649580692,757.0379369750515,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1772.4391674769263,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
254.4564231967918,39.964772165423035,0.0,4.485567540802154,53.414315574750006,212.8676683752756,574.94801604744,895.650516984567,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1783.6901822281848,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
259.90906083672365,41.6800841178384,0.0,4.581686845247925,60.472635851250004,194.82803553341878,328.955155256952,914.8430280628099,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1587.4109666576455,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
235.67511577036234,40.845728050208635,0.0,4.154489936600098,53.414315574750006,328.32131879262244,393.588573113736,829.5429788261837,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1380.5061128591055,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
193.26571190423022,38.39591630523168,0.0,3.4068953464664027,53.414315574750006,194.82803553341878,246.95753611536,680.2678926620887,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1611.6284386526836,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
129.65160610503227,40.35310279502112,0.0,2.285503461265864,34.719305157,328.32131879262244,364.648237078104,456.3552634159469,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1439.5342950485515,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
57.55561953260784,38.1118801971024,0.0,1.0145926580385856,10.301332302,261.5746769718012,511.27927407647996,202.58761693698602,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1672.4054844716684,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
9.693578026544468,37.22870529323712,0.0,0.17087876345913003,0.0,48.707008978964396,390.694539285792,34.12001969465024,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,2154.3501111030837,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.74730704616672,0.0,0.0,0.0,0.0,244.063502287416,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,2006.567896273571,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.558557574589436,0.0,0.0,10.301332302,0.0,302.908853049264,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,441.35011446865064,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,36.67616631465696,0.0,0.0,10.301332302,0.0,305.802886316256,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2182.789094208541,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,38.640009861685435,0.0,0.0,10.301332302,48.707008978964396,244.063502287416,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1200.7342818053635,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,36.669509153297284,0.0,0.0,5.150666144924999,48.707008978964396,364.648237078104,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,406.85989813273284,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,37.89441497372544,0.0,0.0,5.150666144924999,48.707008978964396,305.802886316256,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,4683.851158896662,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,47.75801371518528,0.0,0.0,15.451998453,146.1210265544544,305.802886316256,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3400.788616596802,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,44.05444879762368,0.0,0.0,22.5103187295,146.1210265544544,364.648237078104,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2599.9017257525256,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,47.072332758859204,0.0,0.0,29.568639005999998,212.8676683752756,364.648237078104,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2198.291198156815,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,50.145692509448644,0.0,0.0,34.719305157,194.82803553341878,511.27927407647996,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1968.8467903317928,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,45.94950233669952,0.0,0.0,22.5103187295,146.1210265544544,423.493587279,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2195.613341180836,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,47.2809218017968,0.0,0.0,36.6269592825,279.6143101960968,423.493587279,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2474.641325178355,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,44.55151198684992,0.0,0.0,41.7776254335,212.8676683752756,692.63871308352,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3806.9936083070093,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
16.35791291979377,42.25481349545664,0.0,0.28835791333728156,60.472635851250004,261.5746769718012,868.21008667848,57.5775332347222,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,509.72952903416683,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
71.4901379457655,40.73477636738016,0.0,1.2602308805110847,101.10566853,328.32131879262244,955.99577628072,251.6351452480457,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,957.3866748652267,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
145.40367039816692,44.15430517681248,0.0,2.5631814518869485,142.6925287575,505.109720336868,1241.54042636232,511.8002954197532,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,1419.3289543657006,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
210.22947345068292,43.57513776103488,0.0,3.7059331825198782,262.683973215,791.939883516732,1736.42017335696,739.9779271277262,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,501.9475139590901,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
243.55114791693032,44.80226260054272,0.0,4.293328931910652,245.51508645,1394.4636233412841,2739.44721429792,857.2654948280891,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,4223.382501290505,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
247.1862396768834,46.28235717694368,0.0,4.357408468207806,269.74229397749997,1852.670299666104,2641.05006863544,870.0605022135792,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3624.3883472495904,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
220.52890010388637,47.39409239958432,0.0,3.887491868695203,245.51508645,2157.54009721758,2641.05006863544,776.230448053292,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3400.2753222166148,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
182.96628525102676,47.347492686549124,0.0,3.225336660291078,245.51508645,2016.83095753266,2902.47777108576,644.015371736523,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3243.6799133020695,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
124.19896846510085,45.64105691457312,0.0,2.189384156820101,186.5685735225,1688.509641799548,2902.47777108576,437.1627523377056,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3690.601736770835,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
